1,085019800,0.9808208093463457,M,W,18
1,085019800,0.9808208093463457,M,W,18
1,081012400,0.9808208093463457,M,O,26
1,085021300,0.9808208093463457,M,B,15
1,085021300,0.9808208093463457,M,H,19
1,085022300,0.9808208093463457,M,H,19
1,005005100,0.9808208093463457,M,B,25
1,047024900,0.9808208093463457,M,H,32
1,047028400,0.9808208093463457,M,W,19
1,047028400,0.9808208093463457,M,W,18
1,085022600,0.9808208093463457,M,W,32
1,085022600,0.9808208093463457,M,W,39
1,081011400,0.9808208093463457,M,H,16
1,061010000,0.9808208093463457,M,B,34
1,047112000,0.9808208093463457,M,O,30
1,061003300,0.9808208093463457,M,B,18
1,061003300,0.9808208093463457,M,H,19
1,061010000,0.9808208093463457,M,H,50
1,085031901,0.9808208093463457,F,B,18
1,085031901,0.9808208093463457,F,B,17
1,061019600,0.9808208093463457,F,W,38
1,061016400,0.9808208093463457,F,B,59
1,081029500,0.9808208093463457,M,H,24
1,081029500,0.9808208093463457,M,H,25
1,081100801,0.9808208093463457,M,H,20
1,047049300,0.9808208093463457,M,H,25
1,047081400,0.9808208093463457,M,B,23
1,081008700,0.9808208093463457,M,H,21
1,005033800,0.9808208093463457,M,B,20
1,005033800,0.9808208093463457,M,H,19
1,005033800,0.9808208093463457,M,B,20
1,061022200,0.9808208093463457,M,B,27
1,047035700,0.9808208093463457,M,H,21
1,047035700,0.9808208093463457,M,H,18
1,061003200,0.9808208093463457,M,H,45
1,081125700,0.9808208093463457,M,B,39
1,047040900,0.9808208093463457,M,H,22
1,047040900,0.9808208093463457,M,H,18
1,047040900,0.9808208093463457,M,H,18
1,061016400,0.9808208093463457,M,B,56
1,047079400,0.9808208093463457,F,B,35
1,047079400,0.9808208093463457,M,B,28
1,085031901,0.9808208093463457,M,B,23
1,081008700,0.9808208093463457,M,B,20
1,081144100,0.9808208093463457,M,W,28
1,081144100,0.9808208093463457,M,W,30
1,081002800,0.9808208093463457,M,W,23
1,005004100,0.9808208093463457,F,B,20
1,081086400,0.9808208093463457,M,B,61
1,061018000,0.9808208093463457,M,B,36
1,047036300,0.9808208093463457,M,H,32
1,047089600,0.9808208093463457,M,B,31
1,047031100,0.9808208093463457,M,B,24
1,047089600,0.9808208093463457,M,B,39
1,061018800,0.9808208093463457,Z,O,35
1,005004100,0.9808208093463457,M,H,36
1,047002300,0.9808208093463457,M,B,26
1,005004100,0.9808208093463457,M,O,16
1,047086400,0.9808208093463457,M,B,18
1,047086400,0.9808208093463457,M,B,17
1,047079602,0.9808208093463457,M,B,25
1,081086400,0.9808208093463457,M,B,34
1,047044000,0.9808208093463457,M,B,23
1,047094401,0.9808208093463457,M,B,35
1,047087800,0.9808208093463457,M,B,33
1,047094402,0.9808208093463457,M,B,20
1,047094402,0.9808208093463457,M,B,16
1,081127700,0.9808208093463457,M,O,19
1,047088800,0.9808208093463457,M,B,25
1,047119600,0.9808208093463457,M,H,21
1,047119600,0.9808208093463457,M,H,21
1,081127700,0.9808208093463457,M,W,19
1,081127700,0.9808208093463457,M,W,19
1,047035400,0.9808208093463457,M,B,15
1,047035400,0.9808208093463457,M,B,18
1,047035400,0.9808208093463457,M,B,19
1,047111000,0.9808208093463457,M,B,22
1,061001600,0.9808208093463457,F,B,39
1,061001600,0.9808208093463457,M,B,30
1,085027900,0.9808208093463457,M,W,42
1,085027900,0.9808208093463457,M,W,50
1,047008500,0.9810491195906069,M,H,24
1,085012804,0.9810491195906069,M,W,27
1,047122000,0.9810491195906069,M,B,25
1,047084600,0.9810491195906069,M,B,24
1,081118500,0.9810491195906069,M,B,32
1,085012200,0.9810491195906069,M,H,35
1,047084000,0.9810491195906069,M,B,26
1,047084000,0.9810491195906069,M,B,24
1,085011402,0.9810491195906069,M,W,48
1,081088400,0.9810491195906069,M,W,22
1,047116000,0.9810491195906069,M,B,20
1,061023300,0.9810491195906069,M,H,35
1,061023300,0.9810491195906069,M,H,24
1,081088400,0.9810491195906069,M,W,25
1,061021000,0.9810491195906069,M,B,19
1,081092500,0.9810491195906069,M,O,19
1,081092500,0.9810491195906069,M,H,19
1,047029300,0.9810491195906069,M,B,21
1,047029300,0.9810491195906069,M,B,22
1,047029300,0.9810491195906069,M,B,25
1,047022700,0.9810491195906069,F,B,20
1,005042400,0.9810491195906069,M,B,26
1,047047800,0.9810491195906069,M,B,20
1,047047800,0.9810491195906069,M,B,20
1,047047800,0.9810491195906069,M,B,23
1,047047800,0.9810491195906069,M,B,25
1,081077905,0.9810491195906069,M,B,23
1,047024500,0.9810491195906069,M,B,28
1,081077905,0.9810491195906069,M,B,21
1,085014605,0.9810491195906069,M,W,45
1,085002100,0.9810491195906069,F,H,18
1,085002100,0.9810491195906069,F,H,19
1,085027301,0.9810491195906069,M,H,30
1,005013200,0.9810491195906069,M,H,38
1,005013200,0.9810491195906069,M,W,47
1,081037600,0.9810491195906069,M,B,55
1,081009400,0.9810491195906069,M,O,17
1,081008600,0.9810491195906069,F,W,45
1,081000200,0.9810491195906069,F,O,13
1,081000200,0.9810491195906069,M,O,19
1,047082000,0.9810491195906069,M,B,36
1,081094202,0.9810491195906069,M,B,16
1,081094202,0.9810491195906069,M,B,18
1,081094202,0.9810491195906069,M,B,18
1,061009200,0.9810491195906069,M,W,30
1,047035100,0.9810491195906069,M,B,48
1,085007000,0.9810491195906069,M,H,35
1,047035700,0.9810491195906069,M,B,38
1,085012804,0.9810491195906069,M,H,37
1,047082800,0.9810491195906069,M,B,34
1,047082800,0.9810491195906069,M,B,29
1,047082800,0.9810491195906069,M,B,29
1,005009300,0.9810491195906069,F,B,26
1,047090800,0.9810491195906069,M,B,43
1,085012806,0.9810491195906069,M,W,49
1,081134700,0.9810491195906069,F,W,19
1,081134700,0.9810491195906069,M,O,23
1,061004500,0.9810491195906069,M,W,23
1,005008700,0.9810491195906069,M,B,18
1,005008700,0.9810491195906069,M,B,16
1,005008700,0.9810491195906069,M,B,17
1,005008700,0.9810491195906069,M,B,18
1,005008700,0.9810491195906069,M,B,19
1,005008700,0.9810491195906069,M,B,17
1,005008700,0.9810491195906069,M,B,38
1,005008700,0.9810491195906069,M,B,34
1,061018900,0.9810491195906069,M,B,60
1,005017500,0.9810491195906069,M,H,30
1,047035602,0.9810491195906069,M,B,14
1,047117201,0.9810491195906069,F,B,30
1,047117201,0.9810491195906069,M,B,53
1,061018900,0.9810491195906069,M,B,51
1,081008100,0.9810491195906069,M,O,37
1,061011300,0.9810491195906069,M,B,23
1,047004300,0.9810491195906069,M,H,43
1,047004300,0.9810491195906069,M,H,61
1,047121400,0.9810491195906069,M,H,23
1,005012102,0.9810491195906069,M,B,25
1,005012102,0.9810491195906069,M,B,24
1,085032300,0.9810491195906069,M,W,21
1,085032300,0.9810491195906069,M,W,21
1,047049300,0.9810491195906069,M,H,16
1,047048900,0.9810491195906069,M,O,15
1,005017500,0.9810491195906069,M,H,19
1,081140902,0.9810491195906069,M,W,23
1,047074600,0.9810491195906069,M,B,30
1,005017902,0.9810491195906069,M,H,18
1,005017500,0.9810491195906069,M,H,46
1,061022700,0.9810491195906069,M,B,22
1,047012700,0.9810491195906069,M,H,38
1,081006201,0.9810491195906069,M,B,54
1,047011200,0.9810491195906069,M,H,17
1,047011200,0.9810491195906069,M,H,17
1,061025900,0.9810491195906069,M,B,19
1,081003600,0.9810491195906069,M,H,31
1,061016700,0.9810491195906069,M,H,48
1,005027900,0.9810491195906069,M,B,41
1,081001000,0.9810491195906069,M,B,23
1,081001000,0.9810491195906069,M,B,27
1,081001000,0.9810491195906069,M,H,22
1,061014802,0.9810491195906069,M,H,36
1,081103202,0.9810491195906069,M,B,56
1,005011700,0.9810491195906069,M,B,21
1,047025100,0.9810491195906069,M,B,30
1,047051601,0.9810491195906069,M,B,28
1,005029500,0.9810491195906069,M,W,25
1,081053401,0.9810491195906069,M,B,19
1,047025500,0.9810491195906069,M,B,18
1,061017200,0.9810491195906069,M,B,27
1,061016400,0.9810491195906069,M,B,18
1,061011300,0.9810491195906069,M,B,35
1,047028100,0.9812774298348682,M,H,36
1,005006700,0.9812774298348682,M,B,22
1,081115700,0.9812774298348682,M,H,21
1,081115700,0.9812774298348682,M,H,19
1,005004100,0.9812774298348682,M,B,53
1,047089000,0.9812774298348682,M,B,37
1,085014608,0.9812774298348682,M,W,49
1,005012901,0.9812774298348682,M,H,19
1,061020800,0.9812774298348682,M,B,19
1,005005100,0.9812774298348682,F,H,29
1,047089000,0.9812774298348682,M,B,22
1,047089000,0.9812774298348682,M,B,19
1,047089000,0.9812774298348682,M,B,31
1,047089000,0.9812774298348682,M,B,20
1,081008300,0.9812774298348682,M,H,42
1,005012701,0.9812774298348682,M,H,27
1,081077905,0.9812774298348682,M,B,21
1,081077905,0.9812774298348682,M,B,23
1,081077905,0.9812774298348682,M,B,23
1,047025800,0.9812774298348682,M,W,57
1,047112800,0.9812774298348682,M,B,28
1,081039900,0.9812774298348682,M,H,44
1,081039900,0.9812774298348682,F,H,35
1,081065400,0.9812774298348682,M,H,33
1,047031300,0.9812774298348682,M,B,29
1,085019800,0.9812774298348682,F,W,36
1,085019800,0.9812774298348682,M,O,28
1,085019800,0.9812774298348682,M,W,44
1,061004300,0.9812774298348682,M,H,61
1,047011600,0.9812774298348682,M,H,30
1,061005502,0.9812774298348682,M,B,52
1,061005502,0.9812774298348682,M,B,54
1,061014000,0.9812774298348682,M,H,38
1,047011900,0.9812774298348682,M,B,48
1,047026300,0.9812774298348682,M,B,43
1,061013200,0.9812774298348682,M,W,60
1,005040502,0.9812774298348682,M,H,44
1,061014300,0.9812774298348682,M,H,73
1,061016200,0.9812774298348682,Z,O,52
1,081084602,0.9812774298348682,M,B,44
1,081084602,0.9812774298348682,M,B,26
1,081084602,0.9812774298348682,M,H,29
1,061005800,0.9812774298348682,M,B,32
1,085021300,0.9812774298348682,M,B,24
1,085021300,0.9812774298348682,M,O,25
1,061027100,0.9812774298348682,M,H,19
1,081010800,0.9812774298348682,M,O,16
1,061004300,0.9812774298348682,M,B,61
1,081081800,0.9812774298348682,M,B,18
1,081081800,0.9812774298348682,M,B,24
1,081081800,0.9812774298348682,M,B,20
1,061005800,0.9812774298348682,M,B,43
1,047040500,0.9812774298348682,M,B,17
1,047034200,0.9812774298348682,M,H,18
1,005008900,0.9812774298348682,M,B,15
1,005002000,0.9812774298348682,M,H,44
1,061015602,0.9812774298348682,F,H,36
1,085020700,0.9812774298348682,M,B,31
1,081077906,0.9812774298348682,M,B,28
1,081124100,0.9812774298348682,M,B,19
1,085020700,0.9812774298348682,M,B,27
1,081124100,0.9812774298348682,M,H,19
1,047110400,0.9812774298348682,M,B,25
1,061016200,0.9812774298348682,M,B,16
1,047021900,0.9812774298348682,M,B,27
1,005025200,0.9812774298348682,M,W,47
1,047044300,0.9812774298348682,F,H,37
1,047044300,0.9812774298348682,M,H,45
1,061014802,0.9812774298348682,M,H,56
1,081124100,0.9812774298348682,M,B,18
1,081124100,0.9812774298348682,M,H,18
1,061016400,0.9812774298348682,M,B,53
1,081008700,0.9812774298348682,M,B,17
1,081008700,0.9812774298348682,M,B,22
1,005008700,0.9812774298348682,M,B,16
1,005008700,0.9812774298348682,M,H,18
1,081074300,0.9812774298348682,F,H,27
1,081074300,0.9812774298348682,M,H,27
1,081095400,0.9812774298348682,M,B,19
1,081095400,0.9812774298348682,M,B,22
1,081026000,0.9812774298348682,M,B,20
1,085020700,0.9812774298348682,M,B,16
1,061013600,0.9812774298348682,M,B,17
1,047113400,0.9812774298348682,M,B,20
1,081069500,0.9812774298348682,M,W,24
1,005013100,0.9812774298348682,M,B,19
1,005013100,0.9812774298348682,M,B,31
1,047040000,0.9812774298348682,M,H,18
1,081040700,0.9812774298348682,M,H,26
1,061007600,0.9812774298348682,M,H,22
1,081020800,0.9812774298348682,M,B,52
1,047078400,0.9812774298348682,M,B,31
1,047078400,0.9812774298348682,M,B,29
1,047078600,0.9812774298348682,M,B,28
1,047078600,0.9812774298348682,M,B,22
1,081044800,0.9812774298348682,M,B,23
1,081044800,0.9812774298348682,M,B,22
1,061016200,0.9812774298348682,M,B,25
1,081097203,0.9812774298348682,M,B,22
1,085031902,0.9812774298348682,M,B,20
1,047043300,0.9812774298348682,M,H,22
1,047043300,0.9812774298348682,M,H,21
1,005007100,0.9812774298348682,M,B,20
1,047098200,0.9812774298348682,M,B,38
1,005009000,0.9812774298348682,M,B,20
1,047051601,0.9812774298348682,M,B,21
1,047051601,0.9812774298348682,M,B,20
1,047051601,0.9812774298348682,M,B,23
1,047078000,0.9812774298348682,M,B,19
1,047078000,0.9812774298348682,M,B,15
1,047027300,0.9812774298348682,M,B,44
1,047027300,0.9812774298348682,M,B,26
1,047027300,0.9812774298348682,M,H,24
1,005023900,0.9812774298348682,M,B,31
1,047078600,0.9812774298348682,M,B,44
1,005023900,0.9812774298348682,M,B,33
1,047088800,0.9812774298348682,M,B,24
1,047088800,0.9812774298348682,M,B,26
1,081001800,0.9812774298348682,M,H,19
1,081001800,0.9812774298348682,M,H,16
1,005046202,0.9812774298348682,M,B,33
1,081019800,0.9815057400791295,M,B,19
1,005004300,0.9815057400791295,M,B,18
1,005004300,0.9815057400791295,M,B,21
1,005023704,0.9815057400791295,M,B,36
1,061018200,0.9815057400791295,Z,O,56
1,081052200,0.9815057400791295,M,B,30
1,061022500,0.9815057400791295,M,B,25
1,061022500,0.9815057400791295,M,B,25
1,061022500,0.9815057400791295,M,B,25
1,047031100,0.9815057400791295,M,B,20
1,047086800,0.9815057400791295,M,B,29
1,047086800,0.9815057400791295,M,B,22
1,047086800,0.9815057400791295,M,B,19
1,047034200,0.9815057400791295,M,B,21
1,047034200,0.9815057400791295,M,B,24
1,047034200,0.9815057400791295,M,B,18
1,047034200,0.9815057400791295,M,H,22
1,081115500,0.9815057400791295,F,H,21
1,081115500,0.9815057400791295,F,H,22
1,081115500,0.9815057400791295,M,B,20
1,081115500,0.9815057400791295,M,H,23
1,047030700,0.9815057400791295,M,B,27
1,047027700,0.9815057400791295,M,B,42
1,005041400,0.9815057400791295,M,B,30
1,005021501,0.9815057400791295,M,H,19
1,047081800,0.9815057400791295,M,B,22
1,047081800,0.9815057400791295,M,B,20
1,005020502,0.9815057400791295,M,B,34
1,005013100,0.9815057400791295,M,H,23
1,005013100,0.9815057400791295,M,H,32
1,005030900,0.9815057400791295,M,H,25
1,047044700,0.9815057400791295,M,H,21
1,081063301,0.9815057400791295,M,W,17
1,081063301,0.9815057400791295,M,W,18
1,061020000,0.9815057400791295,M,B,60
1,061001002,0.9815057400791295,M,B,33
1,005004100,0.9815057400791295,M,B,20
1,005022902,0.9815057400791295,M,B,21
1,047032800,0.9815057400791295,M,B,18
1,081097203,0.9815057400791295,M,B,18
1,005016100,0.9815057400791295,M,H,25
1,081124700,0.9815057400791295,M,B,24
1,047025300,0.9815057400791295,M,B,36
1,085013800,0.9815057400791295,M,W,39
1,061029900,0.9815057400791295,M,W,65
1,005022901,0.9815057400791295,M,B,34
1,005005300,0.9815057400791295,M,B,19
1,005022901,0.9815057400791295,M,H,21
1,005022901,0.9815057400791295,M,H,30
1,005022901,0.9815057400791295,M,H,25
1,061014900,0.9815057400791295,M,W,44
1,047022200,0.9815057400791295,M,W,19
1,061016400,0.9815057400791295,F,H,56
1,047090600,0.9815057400791295,M,B,23
1,081088400,0.9815057400791295,M,H,39
1,005020501,0.9815057400791295,M,B,52
1,005003900,0.9815057400791295,M,H,45
1,005003900,0.9815057400791295,M,H,34
1,005009300,0.9815057400791295,M,H,15
1,005009300,0.9815057400791295,M,H,21
1,047043900,0.9815057400791295,M,H,29
1,047006900,0.9815057400791295,M,H,25
1,047006900,0.9815057400791295,M,H,33
1,047011400,0.9815057400791295,F,H,28
1,081157101,0.9815057400791295,M,O,22
1,081157101,0.9815057400791295,M,O,24
1,005008900,0.9815057400791295,M,H,43
1,047037300,0.9815057400791295,M,B,33
1,085020700,0.9815057400791295,M,H,27
1,005036100,0.9815057400791295,M,B,21
1,061004400,0.9815057400791295,M,B,50
1,047074200,0.9815057400791295,M,B,17
1,061023501,0.9815057400791295,M,B,18
1,005038200,0.9815057400791295,M,B,18
1,085030301,0.9815057400791295,M,O,46
1,047078800,0.9815057400791295,M,B,52
1,061002201,0.9815057400791295,M,B,16
1,085014604,0.9815057400791295,M,W,18
1,005014400,0.9815057400791295,M,B,24
1,081004001,0.9815057400791295,M,O,17
1,081004001,0.9815057400791295,M,O,17
1,081004001,0.9815057400791295,M,O,23
1,081004001,0.9815057400791295,M,B,17
1,081004001,0.9815057400791295,M,W,22
1,005006700,0.9815057400791295,M,H,20
1,047014200,0.9815057400791295,M,H,28
1,005021302,0.9815057400791295,M,H,20
1,005006700,0.9815057400791295,M,B,15
1,047119400,0.9815057400791295,M,B,18
1,061004400,0.9815057400791295,M,W,29
1,047043100,0.9815057400791295,M,O,20
1,005004100,0.9815057400791295,M,H,23
1,081083700,0.9815057400791295,M,B,20
1,081083700,0.9815057400791295,M,B,19
1,081083700,0.9815057400791295,M,B,20
1,061013400,0.9815057400791295,M,H,37
1,005041800,0.9815057400791295,M,B,19
1,081008500,0.9815057400791295,F,B,14
1,081008500,0.9815057400791295,M,B,14
1,081008500,0.9815057400791295,M,B,14
1,005004300,0.9815057400791295,M,H,27
1,005004100,0.9815057400791295,M,B,30
1,081036600,0.9815057400791295,M,B,21
1,005002000,0.9815057400791295,F,H,34
1,081004300,0.9815057400791295,M,B,29
1,047004500,0.9815057400791295,M,B,58
1,081127700,0.9815057400791295,M,W,26
1,081127700,0.9815057400791295,M,W,26
1,047025901,0.9815057400791295,M,B,19
1,047083600,0.9817340503233907,M,B,28
1,047083600,0.9817340503233907,M,B,25
1,047083600,0.9817340503233907,M,B,24
1,047083600,0.9817340503233907,M,B,25
1,047083600,0.9817340503233907,M,B,20
1,081051000,0.9817340503233907,M,B,29
1,061005502,0.9817340503233907,M,B,23
1,061005502,0.9817340503233907,M,H,23
1,061005502,0.9817340503233907,M,W,21
1,085025100,0.9817340503233907,M,H,19
1,047086000,0.9817340503233907,M,B,29
1,085009700,0.9817340503233907,M,H,20
1,047033000,0.9817340503233907,M,H,19
1,047026100,0.9817340503233907,Z,O,25
1,061018900,0.9817340503233907,M,H,29
1,061018900,0.9817340503233907,M,H,27
1,047036001,0.9817340503233907,M,B,40
1,047036001,0.9817340503233907,M,B,42
1,061004200,0.9817340503233907,M,O,25
1,061023700,0.9817340503233907,M,H,24
1,061023700,0.9817340503233907,M,H,25
1,061023700,0.9817340503233907,M,H,25
1,005018500,0.9817340503233907,M,B,26
1,047025700,0.9817340503233907,M,B,40
1,061023600,0.9817340503233907,M,B,18
1,061009200,0.9817340503233907,M,H,22
1,081062200,0.9817340503233907,M,B,27
1,047089400,0.9817340503233907,F,B,38
1,047073600,0.9817340503233907,M,B,20
1,047093800,0.9817340503233907,M,B,21
1,047093800,0.9817340503233907,M,B,18
1,047032800,0.9817340503233907,M,B,26
1,047032800,0.9817340503233907,M,B,26
1,005013500,0.9817340503233907,M,O,36
1,081100802,0.9817340503233907,M,B,27
1,081100802,0.9817340503233907,M,B,25
1,047081800,0.9817340503233907,M,B,19
1,047081800,0.9817340503233907,M,B,20
1,047081800,0.9817340503233907,M,B,17
1,047081800,0.9817340503233907,M,B,22
1,047081800,0.9817340503233907,M,B,21
1,047087800,0.9817340503233907,M,B,19
1,047025902,0.9817340503233907,M,B,16
1,047025901,0.9817340503233907,M,B,20
1,047025901,0.9817340503233907,M,B,17
1,061017402,0.9817340503233907,M,B,24
1,061017402,0.9817340503233907,M,H,35
1,081096400,0.9817340503233907,M,B,26
1,005021800,0.9817340503233907,M,B,23
1,005018500,0.9817340503233907,M,B,28
1,047050400,0.9817340503233907,M,B,30
1,047050400,0.9817340503233907,F,O,48
1,047050400,0.9817340503233907,M,O,47
1,047112600,0.9817340503233907,M,B,42
1,047112600,0.9817340503233907,M,B,48
1,081103201,0.9817340503233907,M,B,38
1,081103201,0.9817340503233907,M,B,56
1,081099801,0.9817340503233907,M,B,28
1,047102800,0.9817340503233907,M,B,28
1,047091200,0.9817340503233907,M,B,20
1,085031901,0.9817340503233907,M,B,20
1,085031901,0.9817340503233907,M,B,22
1,085031901,0.9817340503233907,M,B,20
1,047010600,0.9817340503233907,M,O,14
1,047024900,0.9817340503233907,M,B,30
1,061010100,0.9817340503233907,M,B,54
1,061022900,0.9817340503233907,M,H,26
1,081019000,0.9817340503233907,M,B,20
1,081122702,0.9817340503233907,Z,O,17
1,081092900,0.9817340503233907,M,H,30
1,081092900,0.9817340503233907,M,H,37
1,005014900,0.9817340503233907,M,H,16
1,005014900,0.9817340503233907,M,O,16
1,005037900,0.9817340503233907,M,B,19
1,005017300,0.9817340503233907,M,H,20
1,047091200,0.9817340503233907,M,B,19
1,047032600,0.9817340503233907,M,B,15
1,047032600,0.9817340503233907,M,B,15
1,047060000,0.9817340503233907,M,B,14
1,047090600,0.9817340503233907,M,B,53
1,005040600,0.9817340503233907,M,B,20
1,081099801,0.9817340503233907,M,B,33
1,047032800,0.9817340503233907,M,W,19
1,081097203,0.9817340503233907,M,B,20
1,047030700,0.9817340503233907,F,B,18
1,047030700,0.9817340503233907,F,B,17
1,005012101,0.9817340503233907,M,H,16
1,005012101,0.9817340503233907,M,W,46
1,061011300,0.9817340503233907,M,B,53
1,061022400,0.9817340503233907,M,B,18
1,085017700,0.9817340503233907,F,B,19
1,085017700,0.9817340503233907,M,B,20
1,085017700,0.9817340503233907,M,B,19
1,085017700,0.9817340503233907,M,H,19
1,081097203,0.9817340503233907,M,B,20
1,047025500,0.9817340503233907,M,H,16
1,005004300,0.9817340503233907,M,H,39
1,047002300,0.9817340503233907,M,H,24
1,061000600,0.9817340503233907,M,H,14
1,085012805,0.9817340503233907,M,W,23
1,085012805,0.9817340503233907,M,W,23
1,085012805,0.9817340503233907,M,W,21
1,081097204,0.9817340503233907,M,B,25
1,005015100,0.9817340503233907,M,B,16
1,005015100,0.9817340503233907,M,B,19
1,005015100,0.9817340503233907,M,B,19
1,081101001,0.981962360567652,M,B,17
1,005016700,0.981962360567652,M,B,27
1,081020400,0.981962360567652,M,B,15
1,047086800,0.981962360567652,M,B,27
1,081033000,0.981962360567652,M,B,24
1,047035500,0.981962360567652,M,H,16
1,047093800,0.981962360567652,M,B,35
1,047086200,0.981962360567652,M,B,20
1,061020000,0.981962360567652,M,B,54
1,047093200,0.981962360567652,M,B,42
1,061007100,0.981962360567652,M,B,21
1,047055300,0.981962360567652,M,H,34
1,081097203,0.981962360567652,M,B,25
1,061013500,0.981962360567652,M,W,45
1,047050600,0.981962360567652,F,H,22
1,047050600,0.981962360567652,F,H,22
1,047050600,0.981962360567652,F,H,20
1,047050600,0.981962360567652,F,H,44
1,047050600,0.981962360567652,M,H,27
1,005012901,0.981962360567652,Z,H,24
1,047017700,0.981962360567652,M,H,50
1,081125700,0.981962360567652,M,O,11
1,081125700,0.981962360567652,M,H,13
1,081125700,0.981962360567652,M,W,12
1,081025500,0.981962360567652,M,B,51
1,081025500,0.981962360567652,M,B,41
1,081025500,0.981962360567652,M,B,33
1,081025500,0.981962360567652,M,B,33
1,081025500,0.981962360567652,M,B,21
1,081000400,0.981962360567652,M,H,20
1,047041300,0.981962360567652,M,H,19
1,081089200,0.981962360567652,M,W,31
1,081012602,0.981962360567652,M,H,23
1,047004300,0.981962360567652,M,H,28
1,047032500,0.981962360567652,M,B,19
1,085011202,0.981962360567652,F,W,23
1,085011202,0.981962360567652,M,W,24
1,047003700,0.981962360567652,M,H,45
1,081064102,0.981962360567652,F,W,15
1,081064102,0.981962360567652,F,W,16
1,081064102,0.981962360567652,M,H,15
1,081064102,0.981962360567652,M,H,17
1,081064102,0.981962360567652,M,H,15
1,081064102,0.981962360567652,M,W,16
1,061031703,0.981962360567652,M,B,14
1,061031703,0.981962360567652,M,B,14
1,061031703,0.981962360567652,M,B,14
1,085020100,0.981962360567652,M,W,18
1,047003100,0.981962360567652,M,B,23
1,085006700,0.981962360567652,M,B,20
1,081103201,0.981962360567652,M,B,34
1,005011900,0.981962360567652,M,B,40
1,061011300,0.981962360567652,M,W,44
1,081024300,0.981962360567652,M,W,40
1,061018200,0.981962360567652,M,B,48
1,085019800,0.981962360567652,M,W,20
1,047025902,0.981962360567652,M,H,15
1,047025902,0.981962360567652,M,H,17
1,005046202,0.981962360567652,M,B,26
1,081103202,0.981962360567652,M,B,47
1,061014300,0.981962360567652,M,B,17
1,047083000,0.981962360567652,M,B,18
1,085021300,0.981962360567652,M,B,18
1,047089200,0.981962360567652,M,B,53
1,085002900,0.981962360567652,M,W,48
1,081097202,0.981962360567652,F,B,30
1,081084000,0.981962360567652,M,O,26
1,005006700,0.981962360567652,M,H,43
1,081062100,0.981962360567652,M,W,56
1,081103201,0.981962360567652,M,B,45
1,081052000,0.981962360567652,M,B,23
1,085014604,0.981962360567652,M,W,24
1,081088400,0.981962360567652,M,W,43
1,047028800,0.9821906708119132,M,O,20
1,047028800,0.9821906708119132,M,O,20
1,047028800,0.9821906708119132,M,O,20
1,047028800,0.9821906708119132,M,O,17
1,047028800,0.9821906708119132,M,O,18
1,061029700,0.9821906708119132,M,H,20
1,061016800,0.9821906708119132,F,H,15
1,085007500,0.9821906708119132,M,H,22
1,061018000,0.9821906708119132,Z,O,22
1,085030302,0.9821906708119132,M,B,21
1,081061000,0.9821906708119132,M,B,22
1,081061000,0.9821906708119132,M,B,23
1,085030302,0.9821906708119132,M,B,23
1,061027700,0.9821906708119132,F,H,26
1,061027700,0.9821906708119132,M,H,22
1,061027700,0.9821906708119132,M,O,23
1,081080900,0.9821906708119132,F,W,19
1,061018900,0.9821906708119132,M,B,17
1,081115500,0.9821906708119132,M,W,33
1,047087401,0.9821906708119132,M,B,31
1,047087401,0.9821906708119132,M,B,33
1,047087401,0.9821906708119132,M,B,30
1,047087401,0.9821906708119132,M,B,22
1,081053000,0.9821906708119132,M,B,27
1,081058100,0.9821906708119132,M,H,18
1,081058100,0.9821906708119132,M,H,19
1,081130100,0.9821906708119132,M,H,19
1,081130100,0.9821906708119132,M,H,26
1,005028600,0.9821906708119132,M,W,33
1,047014500,0.9821906708119132,M,B,27
1,047119400,0.9821906708119132,M,B,26
1,061007200,0.9821906708119132,M,B,17
1,061009200,0.9821906708119132,M,B,24
1,047003500,0.9821906708119132,M,B,33
1,061011100,0.9821906708119132,M,H,34
1,047018501,0.9821906708119132,M,B,22
1,061014802,0.9821906708119132,M,B,23
1,061000201,0.9821906708119132,M,B,37
1,061000201,0.9821906708119132,M,H,32
1,081048100,0.9821906708119132,M,H,21
1,081048100,0.9821906708119132,M,H,21
1,061022000,0.9821906708119132,M,B,20
1,081012400,0.9821906708119132,M,O,28
1,081001600,0.9821906708119132,M,H,16
1,081011800,0.9821906708119132,M,W,36
1,047011000,0.9821906708119132,M,O,53
1,081056700,0.9821906708119132,M,B,51
1,085000300,0.9821906708119132,M,H,16
1,081077904,0.9821906708119132,M,W,24
1,085000300,0.9821906708119132,M,B,19
1,081138501,0.9821906708119132,M,O,19
1,081001800,0.9821906708119132,M,B,31
1,081001800,0.9821906708119132,M,H,30
1,047049300,0.9821906708119132,M,H,57
1,047049300,0.9821906708119132,M,H,49
1,047049300,0.9821906708119132,M,H,46
1,047025902,0.9821906708119132,M,B,14
1,047025902,0.9821906708119132,M,H,14
1,047091000,0.9821906708119132,M,B,18
1,085031902,0.9821906708119132,M,B,19
1,081074700,0.9821906708119132,M,H,33
1,047000700,0.9821906708119132,M,B,56
1,047121000,0.9821906708119132,M,B,50
1,047121000,0.9821906708119132,M,B,52
1,061016800,0.9821906708119132,M,B,30
1,047002100,0.9821906708119132,M,B,59
1,047092000,0.9821906708119132,M,B,31
1,047012700,0.9821906708119132,M,H,40
